    -0.24725597128542E-01     0.73770757938051E-17     0.96117041732537E-02
     0.73770757938051E-17     0.10588273053680E-01     0.14164104070001E-16
     0.96117041732537E-02     0.14164104070001E-16     0.15709534618654E-02
    -0.29580425216069E-01    -0.82896800316872E-17     0.27110095418396E-01
    -0.82896800316872E-17     0.19340388716164E-01     0.21130823027271E-16
     0.27110095418396E-01     0.21130823027271E-16    -0.23263341114211E-02
    -0.26968160667142E-01     0.73360554187888E-18     0.64736331179349E-01
     0.73360554187888E-18     0.41369950716197E-01    -0.25767678257023E-16
     0.64736331179349E-01    -0.25767678257023E-16    -0.26968160667138E-01
     0.31983082606945E-01     0.16547856604559E-16     0.10654665636638E+00
     0.16547856604559E-16     0.86165309239818E-01    -0.16099415594194E-16
     0.10654665636638E+00    -0.16099415594194E-16    -0.13071476245753E+00
     0.86165309239821E-01     0.15425762458361E-16    -0.13002088315626E-16
     0.15425762458361E-16     0.31983082606943E-01    -0.10654665636638E+00
    -0.13002088315626E-16    -0.10654665636638E+00    -0.13071476245753E+00
     0.30378473463349E-01    -0.33723885145790E-01    -0.67298850809970E-01
    -0.33723885145790E-01     0.30378473463349E-01    -0.67298850809970E-01
    -0.67298850809970E-01    -0.67298850809970E-01    -0.73323317535384E-01
    -0.17036649467365E-01    -0.24071298607983E-01    -0.47909611611689E-01
    -0.24071298607983E-01     0.21506928319159E-01    -0.24071298607983E-01
    -0.47909611611689E-01    -0.24071298607983E-01    -0.17036649467366E-01
    -0.24066788700583E-01    -0.11234318148463E-01    -0.22245184321688E-01
    -0.11234318148463E-01     0.12605852647889E-01    -0.77663759714115E-02
    -0.22245184321688E-01    -0.77663759714115E-02    -0.11054345618822E-02
    -0.21952826488558E-01    -0.42201206359857E-02    -0.83067529845689E-02
    -0.42201206359857E-02     0.77487623936198E-02    -0.28930548945900E-02
    -0.83067529845689E-02    -0.28930548945900E-02     0.16376934848111E-02
    -0.20768304378188E-01     0.10725127360730E-15     0.88338672829289E-17
     0.10725127360730E-15     0.63010294887880E-02    -0.18243386765717E-02
     0.88338672829289E-17    -0.18243386765717E-02     0.19009042745828E-02
    -0.21952826488560E-01     0.42201206359859E-02     0.83067529845687E-02
     0.42201206359859E-02     0.77487623936196E-02    -0.28930548945902E-02
     0.83067529845687E-02    -0.28930548945902E-02     0.16376934848109E-02
    -0.24066788700584E-01     0.11234318148463E-01     0.22245184321687E-01
     0.11234318148463E-01     0.12605852647888E-01    -0.77663759714118E-02
     0.22245184321687E-01    -0.77663759714118E-02    -0.11054345618832E-02
    -0.17036649467366E-01     0.24071298607983E-01     0.47909611611690E-01
     0.24071298607983E-01     0.21506928319159E-01    -0.24071298607983E-01
     0.47909611611690E-01    -0.24071298607983E-01    -0.17036649467367E-01
     0.30378473463348E-01     0.33723885145790E-01     0.67298850809968E-01
     0.33723885145790E-01     0.30378473463348E-01    -0.67298850809969E-01
     0.67298850809968E-01    -0.67298850809969E-01    -0.73323317535383E-01
     0.41369950716193E-01    -0.38224703781172E-17     0.11902710554161E-16
    -0.38224703781172E-17    -0.26968160667141E-01    -0.64736331179348E-01
     0.11902710554161E-16    -0.64736331179348E-01    -0.26968160667141E-01
     0.21506928319158E-01    -0.24071298607983E-01    -0.24071298607983E-01
    -0.24071298607983E-01    -0.17036649467365E-01    -0.47909611611690E-01
    -0.24071298607983E-01    -0.47909611611690E-01    -0.17036649467365E-01
    -0.41887902034477E-02    -0.22817029781828E-01    -0.22817029781828E-01
    -0.22817029781828E-01    -0.41887902034479E-02    -0.22817029781828E-01
    -0.22817029781828E-01    -0.22817029781828E-01    -0.41887902034480E-02
    -0.14052786662578E-01    -0.13166935842159E-01    -0.13166935842159E-01
    -0.13166935842159E-01     0.74320802422521E-03    -0.92058324109713E-02
    -0.13166935842159E-01    -0.92058324109713E-02     0.74320802422511E-03
    -0.15929497055868E-01    -0.55458218150728E-02    -0.55458218150727E-02
    -0.55458218150728E-02     0.16815632213900E-02    -0.39595126856451E-02
    -0.55458218150727E-02    -0.39595126856451E-02     0.16815632213898E-02
    -0.16040767097129E-01     0.93423283594415E-16    -0.13938303051773E-15
     0.93423283594415E-16     0.17371982429522E-02    -0.26566154172392E-02
    -0.13938303051773E-15    -0.26566154172392E-02     0.17371982429517E-02
    -0.15929497055869E-01     0.55458218150737E-02     0.55458218150736E-02
     0.55458218150737E-02     0.16815632213899E-02    -0.39595126856452E-02
     0.55458218150736E-02    -0.39595126856452E-02     0.16815632213894E-02
    -0.14052786662579E-01     0.13166935842160E-01     0.13166935842160E-01
     0.13166935842160E-01     0.74320802422499E-03    -0.92058324109722E-02
     0.13166935842160E-01    -0.92058324109722E-02     0.74320802422440E-03
    -0.41887902034488E-02     0.22817029781828E-01     0.22817029781829E-01
     0.22817029781828E-01    -0.41887902034479E-02    -0.22817029781829E-01
     0.22817029781829E-01    -0.22817029781829E-01    -0.41887902034487E-02
     0.21506928319158E-01     0.24071298607983E-01     0.24071298607983E-01
     0.24071298607983E-01    -0.17036649467366E-01    -0.47909611611691E-01
     0.24071298607983E-01    -0.47909611611691E-01    -0.17036649467366E-01
     0.19340388716163E-01     0.41306349896237E-19    -0.69861013738793E-17
     0.41306349896237E-19    -0.29580425216066E-01    -0.27110095418396E-01
    -0.69861013738793E-17    -0.27110095418396E-01    -0.23263341114197E-02
     0.12605852647889E-01    -0.11234318148463E-01    -0.77663759714116E-02
    -0.11234318148463E-01    -0.24066788700583E-01    -0.22245184321687E-01
    -0.77663759714116E-02    -0.22245184321687E-01    -0.11054345618817E-02
     0.74320802422540E-03    -0.13166935842160E-01    -0.92058324109716E-02
    -0.13166935842160E-01    -0.14052786662578E-01    -0.13166935842160E-01
    -0.92058324109716E-02    -0.13166935842160E-01     0.74320802422522E-03
    -0.70422759640831E-02    -0.91709018738319E-02    -0.65182250461213E-02
    -0.91709018738319E-02    -0.70422759640830E-02    -0.65182250461213E-02
    -0.65182250461213E-02    -0.65182250461213E-02     0.15181813110864E-02
    -0.10369610897841E-01    -0.43281836032655E-02    -0.31240937465555E-02
    -0.43281836032655E-02    -0.37573508326570E-02    -0.32590435720591E-02
    -0.31240937465555E-02    -0.32590435720591E-02     0.15605911133489E-02
    -0.11214730341098E-01    -0.14202666655698E-15    -0.26633902075283E-15
    -0.14202666655698E-15    -0.28551012690043E-02    -0.23395020448047E-02
    -0.26633902075283E-15    -0.23395020448047E-02     0.15034609962474E-02
    -0.10369610897842E-01     0.43281836032651E-02     0.31240937465555E-02
     0.43281836032651E-02    -0.37573508326575E-02    -0.32590435720593E-02
     0.31240937465555E-02    -0.32590435720593E-02     0.15605911133486E-02
    -0.70422759640832E-02     0.91709018738323E-02     0.65182250461207E-02
     0.91709018738323E-02    -0.70422759640829E-02    -0.65182250461210E-02
     0.65182250461207E-02    -0.65182250461210E-02     0.15181813110859E-02
     0.74320802422472E-03     0.13166935842160E-01     0.92058324109720E-02
     0.13166935842160E-01    -0.14052786662579E-01    -0.13166935842160E-01
     0.92058324109720E-02    -0.13166935842160E-01     0.74320802422478E-03
     0.12605852647887E-01     0.11234318148464E-01     0.77663759714113E-02
     0.11234318148464E-01    -0.24066788700584E-01    -0.22245184321687E-01
     0.77663759714113E-02    -0.22245184321687E-01    -0.11054345618828E-02
     0.10588273053681E-01     0.94568414584112E-18     0.34681168994106E-17
     0.94568414584112E-18    -0.24725597128542E-01    -0.96117041732532E-02
     0.34681168994106E-17    -0.96117041732532E-02     0.15709534618640E-02
     0.77487623936198E-02    -0.42201206359856E-02    -0.28930548945901E-02
    -0.42201206359856E-02    -0.21952826488559E-01    -0.83067529845685E-02
    -0.28930548945901E-02    -0.83067529845685E-02     0.16376934848116E-02
     0.16815632213900E-02    -0.55458218150728E-02    -0.39595126856450E-02
    -0.55458218150728E-02    -0.15929497055868E-01    -0.55458218150728E-02
    -0.39595126856450E-02    -0.55458218150728E-02     0.16815632213898E-02
    -0.37573508326569E-02    -0.43281836032655E-02    -0.32590435720592E-02
    -0.43281836032655E-02    -0.10369610897842E-01    -0.31240937465554E-02
    -0.32590435720592E-02    -0.31240937465554E-02     0.15605911133489E-02
    -0.69731043619483E-02    -0.22019141673714E-02    -0.17353181952381E-02
    -0.22019141673714E-02    -0.69731043619485E-02    -0.17353181952381E-02
    -0.17353181952381E-02    -0.17353181952381E-02     0.13798381097097E-02
    -0.79880138701421E-02    -0.17406290105436E-15    -0.39917967722512E-16
    -0.17406290105436E-15    -0.58771585967189E-02    -0.13075467768993E-02
    -0.39917967722512E-16    -0.13075467768993E-02     0.12988018498560E-02
    -0.69731043619497E-02     0.22019141673714E-02     0.17353181952384E-02
     0.22019141673714E-02    -0.69731043619488E-02    -0.17353181952382E-02
     0.17353181952384E-02    -0.17353181952382E-02     0.13798381097089E-02
    -0.37573508326580E-02     0.43281836032654E-02     0.32590435720592E-02
     0.43281836032654E-02    -0.10369610897842E-01    -0.31240937465555E-02
     0.32590435720592E-02    -0.31240937465555E-02     0.15605911133484E-02
     0.16815632213893E-02     0.55458218150733E-02     0.39595126856450E-02
     0.55458218150733E-02    -0.15929497055870E-01    -0.55458218150736E-02
     0.39595126856450E-02    -0.55458218150736E-02     0.16815632213896E-02
     0.77487623936188E-02     0.42201206359861E-02     0.28930548945903E-02
     0.42201206359861E-02    -0.21952826488560E-01    -0.83067529845688E-02
     0.28930548945903E-02    -0.83067529845688E-02     0.16376934848108E-02
     0.82804574114636E-02     0.78650454037924E-17     0.13024619254932E-16
     0.78650454037924E-17    -0.22801873277811E-01     0.23483715538593E-15
     0.13024619254932E-16     0.23483715538593E-15     0.19550452495149E-02
     0.63010294887879E-02     0.10461916819355E-15    -0.18243386765718E-02
     0.10461916819355E-15    -0.20768304378188E-01     0.15700630602249E-16
    -0.18243386765718E-02     0.15700630602249E-16     0.19009042745830E-02
     0.17371982429521E-02     0.10984327143911E-15    -0.26566154172393E-02
     0.10984327143911E-15    -0.16040767097129E-01    -0.13465324097997E-15
    -0.26566154172393E-02    -0.13465324097997E-15     0.17371982429516E-02
    -0.28551012690045E-02    -0.13022717392535E-15    -0.23395020448048E-02
    -0.13022717392535E-15    -0.11214730341098E-01    -0.28007520601863E-15
    -0.23395020448048E-02    -0.28007520601863E-15     0.15034609962474E-02
    -0.58771585967188E-02    -0.18108691184765E-15    -0.13075467768993E-02
    -0.18108691184765E-15    -0.79880138701419E-02    -0.37150104861642E-16
    -0.13075467768993E-02    -0.37150104861642E-16     0.12988018498559E-02
    -0.68923931419848E-02    -0.74707358917566E-16    -0.19132254666118E-15
    -0.74707358917566E-16    -0.68923931419845E-02    -0.20656163755180E-15
    -0.19132254666118E-15    -0.20656163755180E-15     0.12184156721001E-02
    -0.58771585967193E-02    -0.20921019912002E-15     0.13075467768992E-02
    -0.20921019912002E-15    -0.79880138701417E-02    -0.14890205682466E-15
     0.13075467768992E-02    -0.14890205682466E-15     0.12988018498555E-02
    -0.28551012690047E-02    -0.38332951106351E-17     0.23395020448043E-02
    -0.38332951106351E-17    -0.11214730341098E-01    -0.10335095093983E-15
     0.23395020448043E-02    -0.10335095093983E-15     0.15034609962468E-02
     0.17371982429517E-02    -0.17273224349611E-15     0.26566154172394E-02
    -0.17273224349611E-15    -0.16040767097130E-01     0.11263473504699E-16
     0.26566154172394E-02     0.11263473504699E-16     0.17371982429513E-02
     0.63010294887868E-02    -0.42862093721519E-15     0.18243386765719E-02
    -0.42862093721519E-15    -0.20768304378188E-01    -0.57849343646714E-16
     0.18243386765719E-02    -0.57849343646714E-16     0.19009042745824E-02
     0.10588273053681E-01     0.80175046616313E-18     0.51210185575456E-17
     0.80175046616313E-18    -0.24725597128543E-01     0.96117041732543E-02
     0.51210185575456E-17     0.96117041732543E-02     0.15709534618639E-02
     0.77487623936198E-02     0.42201206359858E-02    -0.28930548945901E-02
     0.42201206359858E-02    -0.21952826488560E-01     0.83067529845689E-02
    -0.28930548945901E-02     0.83067529845689E-02     0.16376934848114E-02
     0.16815632213899E-02     0.55458218150737E-02    -0.39595126856453E-02
     0.55458218150737E-02    -0.15929497055869E-01     0.55458218150736E-02
    -0.39595126856453E-02     0.55458218150736E-02     0.16815632213895E-02
    -0.37573508326575E-02     0.43281836032651E-02    -0.32590435720593E-02
     0.43281836032651E-02    -0.10369610897843E-01     0.31240937465555E-02
    -0.32590435720593E-02     0.31240937465555E-02     0.15605911133486E-02
    -0.69731043619488E-02     0.22019141673714E-02    -0.17353181952382E-02
     0.22019141673714E-02    -0.69731043619499E-02     0.17353181952384E-02
    -0.17353181952382E-02     0.17353181952384E-02     0.13798381097089E-02
    -0.79880138701419E-02    -0.19658884059634E-15    -0.15794354046916E-15
    -0.19658884059634E-15    -0.58771585967195E-02     0.13075467768993E-02
    -0.15794354046916E-15     0.13075467768993E-02     0.12988018498556E-02
    -0.69731043619504E-02    -0.22019141673723E-02     0.17353181952380E-02
    -0.22019141673723E-02    -0.69731043619506E-02     0.17353181952380E-02
     0.17353181952380E-02     0.17353181952380E-02     0.13798381097089E-02
    -0.37573508326574E-02    -0.43281836032655E-02     0.32590435720591E-02
    -0.43281836032655E-02    -0.10369610897842E-01     0.31240937465554E-02
     0.32590435720591E-02     0.31240937465554E-02     0.15605911133480E-02
     0.16815632213881E-02    -0.55458218150744E-02     0.39595126856451E-02
    -0.55458218150744E-02    -0.15929497055871E-01     0.55458218150733E-02
     0.39595126856451E-02     0.55458218150733E-02     0.16815632213886E-02
     0.77487623936198E-02    -0.42201206359858E-02     0.28930548945899E-02
    -0.42201206359858E-02    -0.21952826488560E-01     0.83067529845687E-02
     0.28930548945899E-02     0.83067529845687E-02     0.16376934848105E-02
     0.19340388716164E-01    -0.10746489923639E-16    -0.15483186780112E-16
    -0.10746489923639E-16    -0.29580425216068E-01     0.27110095418396E-01
    -0.15483186780112E-16     0.27110095418396E-01    -0.23263341114213E-02
     0.12605852647888E-01     0.11234318148463E-01    -0.77663759714119E-02
     0.11234318148463E-01    -0.24066788700585E-01     0.22245184321687E-01
    -0.77663759714119E-02     0.22245184321687E-01    -0.11054345618827E-02
     0.74320802422497E-03     0.13166935842160E-01    -0.92058324109723E-02
     0.13166935842160E-01    -0.14052786662579E-01     0.13166935842160E-01
    -0.92058324109723E-02     0.13166935842160E-01     0.74320802422440E-03
    -0.70422759640828E-02     0.91709018738324E-02    -0.65182250461210E-02
     0.91709018738324E-02    -0.70422759640833E-02     0.65182250461208E-02
    -0.65182250461210E-02     0.65182250461208E-02     0.15181813110859E-02
    -0.10369610897842E-01     0.43281836032653E-02    -0.31240937465555E-02
     0.43281836032653E-02    -0.37573508326582E-02     0.32590435720592E-02
    -0.31240937465555E-02     0.32590435720592E-02     0.15605911133484E-02
    -0.11214730341098E-01    -0.27399237998726E-16    -0.10438253498091E-15
    -0.27399237998726E-16    -0.28551012690046E-02     0.23395020448042E-02
    -0.10438253498091E-15     0.23395020448042E-02     0.15034609962468E-02
    -0.10369610897841E-01    -0.43281836032656E-02     0.31240937465555E-02
    -0.43281836032656E-02    -0.37573508326573E-02     0.32590435720591E-02
     0.31240937465555E-02     0.32590435720591E-02     0.15605911133480E-02
    -0.70422759640826E-02    -0.91709018738323E-02     0.65182250461209E-02
    -0.91709018738323E-02    -0.70422759640827E-02     0.65182250461209E-02
     0.65182250461209E-02     0.65182250461209E-02     0.15181813110845E-02
     0.74320802422497E-03    -0.13166935842160E-01     0.92058324109720E-02
    -0.13166935842160E-01    -0.14052786662579E-01     0.13166935842160E-01
     0.92058324109720E-02     0.13166935842160E-01     0.74320802422468E-03
     0.12605852647888E-01    -0.11234318148463E-01     0.77663759714115E-02
    -0.11234318148463E-01    -0.24066788700585E-01     0.22245184321687E-01
     0.77663759714115E-02     0.22245184321687E-01    -0.11054345618821E-02
     0.41369950716196E-01     0.46516654176338E-17    -0.39362600602866E-17
     0.46516654176338E-17    -0.26968160667141E-01     0.64736331179349E-01
    -0.39362600602866E-17     0.64736331179349E-01    -0.26968160667140E-01
     0.21506928319158E-01     0.24071298607983E-01    -0.24071298607983E-01
     0.24071298607983E-01    -0.17036649467366E-01     0.47909611611690E-01
    -0.24071298607983E-01     0.47909611611690E-01    -0.17036649467365E-01
    -0.41887902034477E-02     0.22817029781828E-01    -0.22817029781829E-01
     0.22817029781828E-01    -0.41887902034490E-02     0.22817029781829E-01
    -0.22817029781829E-01     0.22817029781829E-01    -0.41887902034486E-02
    -0.14052786662579E-01     0.13166935842160E-01    -0.13166935842160E-01
     0.13166935842160E-01     0.74320802422462E-03     0.92058324109720E-02
    -0.13166935842160E-01     0.92058324109720E-02     0.74320802422471E-03
    -0.15929497055870E-01     0.55458218150732E-02    -0.55458218150736E-02
     0.55458218150732E-02     0.16815632213893E-02     0.39595126856452E-02
    -0.55458218150736E-02     0.39595126856452E-02     0.16815632213897E-02
    -0.16040767097130E-01    -0.18062648049748E-15     0.86481519679513E-17
    -0.18062648049748E-15     0.17371982429516E-02     0.26566154172394E-02
     0.86481519679513E-17     0.26566154172394E-02     0.17371982429514E-02
    -0.15929497055870E-01    -0.55458218150743E-02     0.55458218150732E-02
    -0.55458218150743E-02     0.16815632213881E-02     0.39595126856452E-02
     0.55458218150732E-02     0.39595126856452E-02     0.16815632213885E-02
    -0.14052786662579E-01    -0.13166935842160E-01     0.13166935842160E-01
    -0.13166935842160E-01     0.74320802422479E-03     0.92058324109719E-02
     0.13166935842160E-01     0.92058324109719E-02     0.74320802422473E-03
    -0.41887902034490E-02    -0.22817029781830E-01     0.22817029781829E-01
    -0.22817029781830E-01    -0.41887902034494E-02     0.22817029781829E-01
     0.22817029781829E-01     0.22817029781829E-01    -0.41887902034482E-02
     0.21506928319158E-01    -0.24071298607983E-01     0.24071298607983E-01
    -0.24071298607983E-01    -0.17036649467366E-01     0.47909611611691E-01
     0.24071298607983E-01     0.47909611611691E-01    -0.17036649467366E-01
     0.86165309239818E-01     0.10286993113927E-16    -0.19361902079079E-16
     0.10286993113927E-16     0.31983082606945E-01     0.10654665636637E+00
    -0.19361902079079E-16     0.10654665636637E+00    -0.13071476245753E+00
     0.30378473463349E-01     0.33723885145790E-01    -0.67298850809970E-01
     0.33723885145790E-01     0.30378473463349E-01     0.67298850809969E-01
    -0.67298850809970E-01     0.67298850809969E-01    -0.73323317535384E-01
    -0.17036649467366E-01     0.24071298607983E-01    -0.47909611611690E-01
     0.24071298607983E-01     0.21506928319159E-01     0.24071298607983E-01
    -0.47909611611690E-01     0.24071298607983E-01    -0.17036649467368E-01
    -0.24066788700584E-01     0.11234318148464E-01    -0.22245184321687E-01
     0.11234318148464E-01     0.12605852647887E-01     0.77663759714112E-02
    -0.22245184321687E-01     0.77663759714112E-02    -0.11054345618831E-02
    -0.21952826488560E-01     0.42201206359860E-02    -0.83067529845689E-02
     0.42201206359860E-02     0.77487623936187E-02     0.28930548945903E-02
    -0.83067529845689E-02     0.28930548945903E-02     0.16376934848105E-02
    -0.20768304378188E-01    -0.43274730690276E-15    -0.85320399954510E-16
    -0.43274730690276E-15     0.63010294887870E-02     0.18243386765717E-02
    -0.85320399954510E-16     0.18243386765717E-02     0.19009042745823E-02
    -0.21952826488560E-01    -0.42201206359860E-02     0.83067529845690E-02
    -0.42201206359860E-02     0.77487623936196E-02     0.28930548945897E-02
     0.83067529845690E-02     0.28930548945897E-02     0.16376934848100E-02
    -0.24066788700584E-01    -0.11234318148463E-01     0.22245184321688E-01
    -0.11234318148463E-01     0.12605852647888E-01     0.77663759714116E-02
     0.22245184321688E-01     0.77663759714116E-02    -0.11054345618822E-02
    -0.17036649467365E-01    -0.24071298607983E-01     0.47909611611690E-01
    -0.24071298607983E-01     0.21506928319159E-01     0.24071298607983E-01
     0.47909611611690E-01     0.24071298607983E-01    -0.17036649467367E-01
     0.30378473463351E-01    -0.33723885145789E-01     0.67298850809969E-01
    -0.33723885145789E-01     0.30378473463350E-01     0.67298850809969E-01
     0.67298850809969E-01     0.67298850809969E-01    -0.73323317535390E-01
     0.34667056771408E-01    -0.57900376863785E-17     0.45729877837458E-17
    -0.57900376863785E-17     0.34667056771409E-01     0.89892843850016E-17
     0.45729877837458E-17     0.89892843850016E-17    -0.81900484155204E-01
     0.19333680390461E-01     0.46248596771730E-17    -0.27146110485105E-01
     0.46248596771730E-17     0.29340306906634E-01    -0.11232159834845E-17
    -0.27146110485105E-01    -0.11232159834845E-17    -0.61240357911069E-01
    -0.23263341114196E-02     0.60558147450506E-17    -0.27110095418395E-01
     0.60558147450506E-17     0.19340388716163E-01     0.98561340771572E-17
    -0.27110095418395E-01     0.98561340771572E-17    -0.29580425216067E-01
    -0.12117411874040E-01     0.39890580228106E-17    -0.16256976175134E-01
     0.39890580228106E-17     0.11668453134876E-01    -0.10224157599792E-16
    -0.16256976175134E-01    -0.10224157599792E-16    -0.12117411874040E-01
    -0.14686041103871E-01     0.12807471494803E-16    -0.69676567073433E-02
     0.12807471494803E-16     0.75735265534714E-02    -0.53164028127608E-18
    -0.69676567073433E-02    -0.53164028127608E-18    -0.54538560667322E-02
    -0.15074548415108E-01    -0.10013389635653E-16     0.31672382087475E-14
    -0.10013389635653E-16     0.63340419154589E-02    -0.23403662972227E-17
     0.31672382087475E-14    -0.23403662972227E-17    -0.38258641119847E-02
    -0.14686041103850E-01    -0.54058555455398E-17     0.69676567073478E-02
    -0.54058555455398E-17     0.75735265534899E-02    -0.23842108656685E-17
     0.69676567073478E-02    -0.23842108656685E-17    -0.54538560667156E-02
    -0.12117411874064E-01    -0.10305838433648E-16     0.16256976175144E-01
    -0.10305838433648E-16     0.11668453134859E-01    -0.15867120365707E-17
     0.16256976175144E-01    -0.15867120365707E-17    -0.12117411874058E-01
    -0.23263341114171E-02    -0.11524633900852E-17     0.27110095418396E-01
    -0.11524633900852E-17     0.19340388716164E-01     0.12003164329590E-16
     0.27110095418396E-01     0.12003164329590E-16    -0.29580425216067E-01
     0.19333680390488E-01     0.16782282485257E-16     0.27146110485115E-01
     0.16782282485257E-16     0.29340306906653E-01    -0.25051237551235E-17
     0.27146110485115E-01    -0.25051237551235E-17    -0.61240357911046E-01
     0.29340306906634E-01     0.10612419535260E-16    -0.57562594744938E-18
     0.10612419535260E-16     0.19333680390461E-01    -0.27146110485105E-01
    -0.57562594744938E-18    -0.27146110485105E-01    -0.61240357911069E-01
     0.17231548797537E-01    -0.72891861220284E-02    -0.21185719342426E-01
    -0.72891861220284E-02     0.17231548797537E-01    -0.21185719342426E-01
    -0.21185719342426E-01    -0.21185719342426E-01    -0.47029468209139E-01
    -0.11054345618824E-02    -0.77663759714119E-02    -0.22245184321687E-01
    -0.77663759714119E-02     0.12605852647888E-01    -0.11234318148463E-01
    -0.22245184321687E-01    -0.11234318148463E-01    -0.24066788700585E-01
    -0.10451052397531E-01    -0.49826396535745E-02    -0.13951847849866E-01
    -0.49826396535745E-02     0.83357341797013E-02    -0.49826396535742E-02
    -0.13951847849866E-01    -0.49826396535742E-02    -0.10451052397530E-01
    -0.13376746241066E-01    -0.22456713872075E-02    -0.61489026384328E-02
    -0.22456713872075E-02     0.57432839554697E-02    -0.22856121433185E-02
    -0.61489026384328E-02    -0.22856121433185E-02    -0.49329083285170E-02
    -0.13936834431488E-01    -0.12233416063244E-15    -0.35304710213621E-15
    -0.12233416063244E-15     0.49090503821968E-02    -0.15760813140121E-02
    -0.35304710213621E-15    -0.15760813140121E-02    -0.35385865653392E-02
    -0.13376746241066E-01     0.22456713872074E-02     0.61489026384320E-02
     0.22456713872074E-02     0.57432839554696E-02    -0.22856121433184E-02
     0.61489026384320E-02    -0.22856121433184E-02    -0.49329083285171E-02
    -0.10451052397531E-01     0.49826396535741E-02     0.13951847849865E-01
     0.49826396535741E-02     0.83357341797011E-02    -0.49826396535741E-02
     0.13951847849865E-01    -0.49826396535741E-02    -0.10451052397531E-01
    -0.11054345618821E-02     0.77663759714118E-02     0.22245184321687E-01
     0.77663759714118E-02     0.12605852647887E-01    -0.11234318148463E-01
     0.22245184321687E-01    -0.11234318148463E-01    -0.24066788700585E-01
     0.17231548797537E-01     0.72891861220285E-02     0.21185719342426E-01
     0.72891861220285E-02     0.17231548797536E-01    -0.21185719342425E-01
     0.21185719342426E-01    -0.21185719342425E-01    -0.47029468209138E-01
     0.19340388716163E-01    -0.13698751381775E-16     0.37859754478537E-17
    -0.13698751381775E-16    -0.23263341114196E-02    -0.27110095418396E-01
     0.37859754478537E-17    -0.27110095418396E-01    -0.29580425216066E-01
     0.12605852647888E-01    -0.77663759714119E-02    -0.11234318148463E-01
    -0.77663759714119E-02    -0.11054345618822E-02    -0.22245184321687E-01
    -0.11234318148463E-01    -0.22245184321687E-01    -0.24066788700584E-01
     0.74320802422539E-03    -0.92058324109717E-02    -0.13166935842159E-01
    -0.92058324109717E-02     0.74320802422527E-03    -0.13166935842160E-01
    -0.13166935842159E-01    -0.13166935842160E-01    -0.14052786662578E-01
    -0.70422759640837E-02    -0.65182250461215E-02    -0.91709018738321E-02
    -0.65182250461215E-02     0.15181813110858E-02    -0.65182250461212E-02
    -0.91709018738321E-02    -0.65182250461212E-02    -0.70422759640833E-02
    -0.10369610897841E-01    -0.31240937465554E-02    -0.43281836032654E-02
    -0.31240937465554E-02     0.15605911133491E-02    -0.32590435720592E-02
    -0.43281836032654E-02    -0.32590435720592E-02    -0.37573508326575E-02
    -0.11214730341099E-01    -0.26617697608106E-15    -0.48714224869845E-15
    -0.26617697608106E-15     0.15034609962471E-02    -0.23395020448047E-02
    -0.48714224869845E-15    -0.23395020448047E-02    -0.28551012690047E-02
    -0.10369610897841E-01     0.31240937465556E-02     0.43281836032652E-02
     0.31240937465556E-02     0.15605911133489E-02    -0.32590435720593E-02
     0.43281836032652E-02    -0.32590435720593E-02    -0.37573508326573E-02
    -0.70422759640833E-02     0.65182250461210E-02     0.91709018738320E-02
     0.65182250461210E-02     0.15181813110858E-02    -0.65182250461211E-02
     0.91709018738320E-02    -0.65182250461211E-02    -0.70422759640834E-02
     0.74320802422530E-03     0.92058324109720E-02     0.13166935842160E-01
     0.92058324109720E-02     0.74320802422544E-03    -0.13166935842159E-01
     0.13166935842160E-01    -0.13166935842159E-01    -0.14052786662578E-01
     0.12605852647888E-01     0.77663759714116E-02     0.11234318148463E-01
     0.77663759714116E-02    -0.11054345618825E-02    -0.22245184321687E-01
     0.11234318148463E-01    -0.22245184321687E-01    -0.24066788700585E-01
     0.11668453134876E-01    -0.10016654074587E-16     0.46801862700862E-17
    -0.10016654074587E-16    -0.12117411874040E-01    -0.16256976175134E-01
     0.46801862700862E-17    -0.16256976175134E-01    -0.12117411874040E-01
     0.83357341797013E-02    -0.49826396535744E-02    -0.49826396535743E-02
    -0.49826396535744E-02    -0.10451052397531E-01    -0.13951847849866E-01
    -0.49826396535743E-02    -0.13951847849866E-01    -0.10451052397530E-01
     0.15181813110858E-02    -0.65182250461215E-02    -0.65182250461212E-02
    -0.65182250461215E-02    -0.70422759640836E-02    -0.91709018738321E-02
    -0.65182250461212E-02    -0.91709018738321E-02    -0.70422759640831E-02
    -0.41887902076890E-02    -0.50911008127619E-02    -0.50911008127596E-02
    -0.50911008127619E-02    -0.41887902076892E-02    -0.50911008127596E-02
    -0.50911008127596E-02    -0.50911008127596E-02    -0.41887902076865E-02
    -0.73469440701937E-02    -0.26035607420539E-02    -0.26035607420540E-02
    -0.26035607420539E-02    -0.26097132706412E-02    -0.28027969800675E-02
    -0.26035607420540E-02    -0.28027969800675E-02    -0.26097132706410E-02
    -0.83048154650213E-02     0.11808434811134E-15    -0.17412056462328E-15
     0.11808434811134E-15    -0.21307775749669E-02    -0.21058496402339E-02
    -0.17412056462328E-15    -0.21058496402339E-02    -0.21307775749661E-02
    -0.73469440701797E-02     0.26035607420547E-02     0.26035607420585E-02
     0.26035607420547E-02    -0.26097132706281E-02    -0.28027969800649E-02
